040755,  SR,00076,     ,VA 76,Powhite Pkwy,127,City of Richmond,043,Henrico County,0.66,Powhite Pkwy Bridge,SR 146,90000,F,98%,0%,0%,0%,1%,0%,F,0.1097,F,0.6894,102000,F,2012,,,,,,,,,,,,,,,
040753,  SR,00076,     ,VA 76,Powhite Pkwy,127,City of Richmond,043,Henrico County,0.94,SR 146,I-195,59000,G,98%,0%,0%,0%,1%,0%,F,0.1063,F,0.7235,67000,G,2012,,,,,,,,,,,,,,,
789254,  IS,00095, 074C,I-95 Exit 074C,Ramp,127,City of Richmond,043,Henrico County,0.16,I-95-N074C I-95-S074C FROM ROUT,US 250 FROM ROUTE 95,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
040302,  IS,00095,N    ,I-95 NB, ,127,City of Richmond,043,Henrico County,0.40,James River Bridge,SR 195 Downtown Expressway,50000,A,91%,1%,1%,1%,6%,0%,F,0.1065,A,1.0000,52000,A,2012,,102000,A,91%,1%,1%,1%,7%,0%,F,,,,107000,A
040488,  IS,00095,N    ,I-95 NB, ,127,City of Richmond,043,Henrico County,0.62,SR 195 Downtown Expressway,US 250 Broad St,56000,A,91%,1%,1%,1%,6%,0%,F,0.1001,A,1.0000,58000,A,2012,,121000,A,91%,1%,1%,1%,7%,0%,F,0.0887,A,0.5192,127000,A
040491,  IS,00095,N    ,I-95 NB, ,127,City of Richmond,043,Henrico County,0.92,US 250 Broad St,I-64 South Interchange,59000,A,91%,1%,1%,1%,6%,0%,F,0.0919,A,1.0000,61000,A,2012,,122000,A,91%,1%,1%,1%,7%,0%,F,0.0875,A,0.5469,127000,A
040493,  IS,00095,N    ,"I-95 NB, I-64 WB", ,127,City of Richmond,043,Henrico County,0.30,I-64 South Interchange,Chamberlayne Ave,67000,A,93%,1%,1%,1%,4%,0%,F,0.0939,A,1.0000,71000,A,2012,,139000,A,93%,1%,1%,1%,4%,0%,F,0.0892,A,0.5430,145000,A
040492,  IS,00095,N    ,"I-95 NB, I-64 WB", ,127,City of Richmond,043,Henrico County,0.24,Chamberlayne Ave,"US 1, US 301 Belvidere St",56000,A,93%,1%,1%,1%,4%,0%,F,0.0941,A,1.0000,58000,A,2012,,114000,A,93%,1%,1%,1%,4%,0%,F,0.0919,A,0.5033,118000,A
040489,  IS,00095,N    ,"I-95 NB, I-64 WB", ,127,City of Richmond,043,Henrico County,1.97,"US 1, US 301 Belvidere St",SR 161 Boulevard,65000,A,93%,1%,1%,1%,4%,0%,C,0.0907,A,1.0000,68000,A,2012,,131000,A,93%,1%,1%,1%,4%,0%,F,0.0888,A,0.5169,136000,A
040304,  IS,00095,N    ,"I-95 NB, I-64 WB", ,127,City of Richmond,043,Henrico County,0.78,SR 161 Boulevard,I-64 North Interchange; I-195,68000,A,93%,1%,1%,1%,4%,0%,F,0.0975,A,1.0000,71000,A,2012,,139000,A,93%,1%,1%,1%,4%,0%,F,0.0908,A,0.5378,144000,A
040305,  IS,00095,N    ,I-95 NB, ,127,City of Richmond,043,Henrico County,1.07,I-64 North Interchange; I-195,"NCL Richmond, SR 161",54000,A,91%,1%,1%,1%,6%,0%,F,0.0950,A,1.0000,56000,A,2012,,114000,G,91%,1%,1%,1%,6%,0%,F,,,,116000,G
040316,  IS,00095,N    ,I-95 NB, ,043,Henrico County,043,Henrico County,0.91,"NCL Richmond, SR 161",US 1 Brook Rd,50000,A,91%,1%,1%,1%,6%,0%,F,0.0987,A,1.0000,52000,A,2012,,103000,A,91%,1%,1%,1%,6%,0%,F,0.0907,A,0.5341,105000,A
040436,  IS,00095,N    ,I-95 NB, ,043,Henrico County,043,Henrico County,0.30,US 1 Brook Rd,US 301 Chamberlayne Ave,46000,A,91%,1%,1%,1%,6%,0%,F,0.1009,A,1.0000,47000,A,2012,,93000,A,91%,1%,1%,1%,6%,0%,F,0.0918,A,0.5257,95000,A
040285,  IS,00095,N    ,I-95 NB, ,043,Henrico County,043,Henrico County,1.82,US 301 Chamberlayne Ave,SR 73 Parham Rd,45000,A,91%,1%,1%,1%,6%,0%,C,0.0988,A,1.0000,46000,A,2012,,91000,G,91%,1%,1%,1%,6%,0%,C,0.0046,A,0.0000,93000,G
040287,  IS,00095,N    ,I-95 NB, ,043,Henrico County,043,Henrico County,1.47,SR 73 Parham Rd,I-295,43000,A,91%,1%,1%,1%,6%,0%,F,0.1027,A,1.0000,43000,A,2012,,85000,A,91%,1%,1%,1%,6%,0%,F,0.0906,A,0.5655,85000,A
140316,  IS,00095,N    ,I-95 NB, ,043,Henrico County,043,Henrico County,1.94,I-295,Hanover County Line,64000,A,87%,1%,1%,1%,10%,0%,F,0.0932,A,1.0000,61000,A,2012,,130000,A,87%,1%,1%,1%,10%,0%,F,0.0894,A,0.5063,123000,A
789293,  IS,00095,N074A,I-95 NB Exit 074A,Ramp,127,City of Richmond,043,Henrico County,0.26,I-95 North,SR 195,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
789294,  IS,00095,N074C,I-95 NB Exit 074C,Ramp,127,City of Richmond,043,Henrico County,0.06,I-95 North,I-95-N074D TO BROAD ST VIA 17TH ST,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
795375,  IS,00095,N074C,I-95 NB Exit 074C,Ramp,127,City of Richmond,043,Henrico County,0.14,I-95-N074D TO BROAD ST VIA 17TH ST,I-95-S074C I-95- 74C FROM ROUT,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
789295,  IS,00095,N074D,I-95 NB Exit 074D,Ramp,127,City of Richmond,043,Henrico County,0.15,I-95-N074C TO BROAD ST VIA 17TH ST,1US 360-P; 127-7608 VENABLE ST,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
781246,  IS,00095,N075A,I-95 NB Exit 075A,Ramp,127,City of Richmond,043,Henrico County,0.14,I-95 North,Ramp to 7th Street,19000,A,,,,,,,X,0.0951,A,1.0000,20000,A,2012,,,,,,,,,,,,,,,
795392,  IS,00095,N075A,I-95 NB Exit 075A,Ramp,127,City of Richmond,043,Henrico County,0.08,I-95-N075B TO RT 64 EAST & 7TH STREET,127-44-N001C FROM 7TH STREET,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
795393,  IS,00095,N075A,I-95 NB Exit 075A,Ramp,127,City of Richmond,043,Henrico County,0.12,127-44-N001C FROM 7TH STREET,I-64-E FROM RT 95 NORTH & 7TH STREET,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
781247,  IS,00095,N075B,I-95 NB Exit 075B,Ramp,127,City of Richmond,043,Henrico County,0.16,I-95-N075A TO I-64 EAST & 7TH STREET,FROM I-95 NORTH,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
789296,  IS,00095,N076A,I-95 NB Exit 076A,Ramp,127,City of Richmond,043,Henrico County,0.10,I-95 North,127-50 Chamberlayne Pkwy,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
789297,  IS,00095,N078A,I-95 NB Exit 078A,Ramp,127,City of Richmond,043,Henrico County,0.08,I-95 North,I-95-N078B Ramp,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
796565,  IS,00095,N078A,I-95 NB Exit 078A,Ramp,127,City of Richmond,043,Henrico County,0.04,I-95-N078B Ramp,127-7603 Hermitage Rd,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
789298,  IS,00095,N078B,I-95 NB Exit 078B,Ramp,127,City of Richmond,043,Henrico County,0.02,I-95-N078A Ramp,127-7603 Hermitage Rd,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
789299,  IS,00095,N080A,I-95 NB Exit 080A,Ramp,127,City of Richmond,043,Henrico County,0.15,I-95 North,127-7576 Westbrook Ave,5100,A,99%,0%,1%,0%,0%,0%,F,0.1137,A,1.0000,5500,A,2012,,,,,,,,,,,,,,,
789300,  IS,00095,N081A,I-95 NB Exit 081A,Ramp,043,Henrico County,043,Henrico County,0.13,I-95 North,Wilmer Ave,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
789301,  IS,00095,N082A,I-95 NB Exit 082A,Ramp,043,Henrico County,043,Henrico County,0.18,I-95 North,US 301; 2US 301-P FROM R,5100,A,,,,,,,X,0.1332,A,1.0000,5600,A,2012,,,,,,,,,,,,,,,
789302,  IS,00095,N083A,I-95 NB Exit 083A,Ramp,043,Henrico County,043,Henrico County,0.27,I-95-N TO PARHAM ROAD,SR 73 FROM RT 95,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
789303,  IS,00095,N083B,I-95 NB Exit 083B,Ramp,043,Henrico County,043,Henrico County,0.22,I-95-N TO RT 73,SR 73 FROM RT 95,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
789304,  IS,00095,N084A,I-95 NB Exit 084A,Ramp,043,Henrico County,043,Henrico County,0.30,I-95-N TO RT 295 SOUTHEAST,I-295-E043X FROM RT 95 NORTH,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
789305,  IS,00095,N084B,I-95 NB Exit 084B,Ramp,043,Henrico County,043,Henrico County,0.24,I-95-N TO RT 295 NORTHWEST,I-295-W043X FROM RT 95 NORTH,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
140014,  IS,00095,S    ,I-95 SB, ,127,City of Richmond,043,Henrico County,0.45,SR 195 Downtown Expy,US 250 Broad St,66000,A,91%,1%,1%,1%,7%,0%,F,0.0983,A,1.0000,69000,A,2012,,121000,A,91%,1%,1%,1%,7%,0%,F,0.0887,A,0.5192,127000,A
140236,  IS,00095,S    ,I-95 SB, ,127,City of Richmond,043,Henrico County,1.02,US 250 Broad St,I-64 South Interchange,63000,A,91%,1%,1%,1%,7%,0%,F,0.0913,A,1.0000,66000,A,2012,,122000,A,91%,1%,1%,1%,7%,0%,F,0.0875,A,0.5469,127000,A
140243,  IS,00095,S    ,"I-95 SB, I-64 EB", ,127,City of Richmond,043,Henrico County,0.25,I-64 South Interchange,"US 1, US 301 Belvidere St",72000,A,93%,1%,1%,1%,4%,0%,F,0.0910,A,1.0000,75000,A,2012,,139000,A,93%,1%,1%,1%,4%,0%,F,0.0892,A,0.5430,145000,A
140242,  IS,00095,S    ,"I-95 SB, I-64 EB", ,127,City of Richmond,043,Henrico County,0.28,"US 1, US 301 Belvidere St",Leigh St; Gilmer St,58000,A,93%,1%,1%,1%,4%,0%,F,0.0922,A,1.0000,60000,A,2012,,114000,A,93%,1%,1%,1%,4%,0%,F,0.0919,A,0.5033,118000,A
140013,  IS,00095,S    ,"I-95 SB, I-64 EB", ,127,City of Richmond,043,Henrico County,2.19,Leigh St; Gilmer St,SR 161 Boulevard,66000,A,93%,1%,1%,1%,4%,0%,F,0.0933,A,1.0000,69000,A,2012,,131000,A,93%,1%,1%,1%,4%,0%,F,0.0840,A,0.5145,136000,A
140012,  IS,00095,S    ,"I-95 SB, I-64 EB", ,127,City of Richmond,043,Henrico County,0.48,SR 161 Boulevard,"I-64 North Interchange, I-195",70000,A,93%,1%,1%,1%,4%,0%,F,0.0957,A,1.0000,73000,A,2012,,139000,A,93%,1%,1%,1%,4%,0%,F,0.0908,A,0.5378,144000,A
140237,  IS,00095,S    ,I-95 SB, ,127,City of Richmond,043,Henrico County,0.82,"I-64 North Interchange, I-195",SR 161,58000,A,91%,1%,1%,1%,7%,0%,F,0.1058,A,1.0000,60000,A,2012,,112000,A,91%,1%,1%,1%,6%,0%,F,0.0000,?,0.0000,115000,A
140011,  IS,00095,S    ,I-95 SB, ,127,City of Richmond,043,Henrico County,0.19,SR 161,NCL Richmond,59000,G,91%,1%,1%,1%,7%,0%,F,0.1004,N,1.0000,61000,G,2012,,114000,G,91%,1%,1%,1%,6%,0%,F,,,,116000,G
140180,  IS,00095,S    ,I-95 SB, ,043,Henrico County,043,Henrico County,0.76,NCL Richmond,US 1 Brook Rd,52000,A,91%,1%,1%,1%,7%,0%,F,0.1004,A,1.0000,53000,A,2012,,103000,A,91%,1%,1%,1%,6%,0%,F,0.0907,A,0.5341,105000,A
140010,  IS,00095,S    ,I-95 SB, ,043,Henrico County,043,Henrico County,1.06,US 1 Brook Rd,US 301 Chamberlayne Ave,47000,A,91%,1%,1%,1%,7%,0%,F,0.1072,A,1.0000,48000,A,2012,,93000,A,91%,1%,1%,1%,6%,0%,F,0.0918,A,0.5257,95000,A
140009,  IS,00095,S    ,I-95 SB, ,043,Henrico County,043,Henrico County,1.60,US 301 Chamberlayne Ave,SR 73 Parham Rd,46000,G,91%,1%,1%,1%,7%,0%,C,0.0987,A,1.0000,47000,G,2012,,91000,G,91%,1%,1%,1%,6%,0%,C,0.0897,A,0.5315,93000,G
140008,  IS,00095,S    ,I-95 SB, ,043,Henrico County,043,Henrico County,2.04,SR 73 Parham Rd,I-295,42000,A,91%,1%,1%,1%,7%,0%,F,0.1040,A,1.0000,42000,A,2012,,85000,A,91%,1%,1%,1%,6%,0%,F,0.0906,A,0.5655,85000,A
140300,  IS,00095,S    ,I-95 SB, ,043,Henrico County,043,Henrico County,0.98,I-295,Hanover County Line,65000,A,87%,1%,1%,1%,10%,0%,F,0.0901,A,1.0000,62000,A,2012,,130000,A,87%,1%,1%,1%,10%,0%,F,0.0894,A,0.5063,123000,A
789385,  IS,00095,S074B,I-95 SB Exit 074B,I-95 S Exit 74 B,127,City of Richmond,043,Henrico County,0.07,I-95-S,Franklin St,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
789386,  IS,00095,S074C,I-95 SB Exit 074C,Ramp,127,City of Richmond,043,Henrico County,0.11,I-95-S RO ROUTE 250 WEST,I-95-N074C I-95- 74C FROM ROUT,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
789387,  IS,00095,S076B,I-95 SB Exit 076B,Ramp,127,City of Richmond,043,Henrico County,0.08,I-95-S RO RT 1; 301 VIA LEIGH STREET,SR 33 FROM ROUTE 95 SO,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
789388,  IS,00095,S078A,I-95 SB Exit 078A,Ramp,127,City of Richmond,043,Henrico County,0.21,I-95 South,SR 161 Boulevard,9500,G,,,,,,,X,,,,9500,G,2012,,,,,,,,,,,,,,,
789389,  IS,00095,S082A,I-95 SB Exit 082A,Ramp,043,Henrico County,043,Henrico County,0.22,I-95 South,2US 301-P,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
789390,  IS,00095,S083A,I-95 SB Exit 083A,Ramp,043,Henrico County,043,Henrico County,0.09,I-95 South,SR 73 Parham Rd,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
789391,  IS,00095,S083B,I-95 SB Exit 083B,Ramp,043,Henrico County,043,Henrico County,0.19,I-95 South,SR 73 Parham Rd,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
789392,  IS,00095,S084A,I-95 SB Exit 084A,Ramp,043,Henrico County,043,Henrico County,1.42,I-95 South,I-295 East,23000,A,,,,,,,X,0.1085,A,1.0000,21000,A,2012,,,,,,,,,,,,,,,
789393,  IS,00095,S084B,I-95 SB Exit 084B,Ramp,043,Henrico County,043,Henrico County,0.19,I-95 South,I-295 West,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
040086,  SR,00146,     ,VA 146, ,127,City of Richmond,043,Henrico County,0.86,SR 76 Powhite Pkwy,SR 195 Downtown Expwy,27000,G,98%,1%,0%,0%,0%,0%,C,0.1192,F,0.7787,33000,G,2012,,,,,,,,,,,,,,,
665133,  SR,00147,     ,VA 147,Huguenot Rd,043,Henrico County,043,Henrico County,0.45,Huguenot Memorial Bridge,43-7506 River Rd,25000,G,99%,0%,0%,0%,0%,0%,C,0.0926,F,0.5881,27000,G,2012,,,,,,,,,,,,,,,
665136,  SR,00147,     ,VA 147,River Rd,043,Henrico County,043,Henrico County,0.02,43-7506 River Rd,WCL Richmond,24000,N,99%,0%,0%,0%,0%,0%,N,0.0842,N,0.5908,26000,N,2012,,,,,,,,,,,,,,,
789593,  SR,00147, 010A,VA 147 Exit 010A,Ramp,127,City of Richmond,043,Henrico County,0.09,SR 147 TO RT 195 & 76 CAMERON STREET,I-195-S TO RT 147,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
665786,  SR,00150,     ,VA 150,Chippenham Pkwy,043,Henrico County,043,Henrico County,1.25,43-7518 Parham Rd,NCL Richmond,35000,G,98%,0%,1%,0%,1%,0%,F,0.1004,F,0.5027,38000,G,2012,,,,,,,,,,,,,,,
665773,  SR,00156,     ,"VA 5, VA 156",New Market Rd,043,Henrico County,043,Henrico County,1.72,Charles City County Line,W SR 5,2300,G,87%,0%,1%,7%,5%,0%,F,0.0962,F,0.6984,2300,G,2012,,,,,,,,,,,,,,,
665788,  SR,00156,     ,VA 156,Willis Church Rd,043,Henrico County,043,Henrico County,3.70,W SR 5,Charles City Rd,190,G,97%,0%,1%,2%,1%,0%,F,,,,210,G,2012,,,,,,,,,,,,,,,
665789,  SR,00156,     ,VA 156,Charles City Rd,043,Henrico County,043,Henrico County,1.19,Willis Church Rd,Elko Rd,1800,G,97%,0%,1%,2%,1%,0%,F,0.1084,F,0.6941,2000,G,2012,,,,,,,,,,,,,,,
665790,  SR,00156,     ,VA 156,Elko Rd,043,Henrico County,043,Henrico County,4.40,Charles City Rd,Elko Tract Rd,1700,G,97%,0%,1%,2%,1%,0%,C,0.1062,F,0.6905,1800,G,2012,,,,,,,,,,,,,,,
665791,  SR,00156,     ,VA 156,Elko Rd,043,Henrico County,043,Henrico County,0.54,Elko Tract Rd,E US 60,4500,G,97%,0%,1%,2%,1%,0%,F,0.1200,F,0.6489,4900,G,2012,,,,,,,,,,,,,,,
665783,  SR,00156,     ,"US 60, VA 33, VA 156",Williamsburg Rd,043,Henrico County,043,Henrico County,2.24,E US 60,I-295,13000,A,93%,1%,1%,1%,4%,0%,C,0.1234,A,0.7726,14000,A,2012,,,,,,,,,,,,,,,
665123,  SR,00156,     ,"US 60, VA 33, VA 156",Williamsburg Rd,043,Henrico County,043,Henrico County,1.40,I-295,SR 33 Nine Mile Rd,12000,G,94%,1%,1%,1%,3%,0%,F,0.0920,F,0.5199,13000,G,2012,,,,,,,,,,,,,,,
040480,  SR,00156,     ,"US 60, VA 156",Williamsburg Rd,043,Henrico County,043,Henrico County,1.48,SR 33 Nine Mile Rd,US 60,12000,G,94%,1%,1%,1%,3%,0%,F,0.0886,F,0.5044,13000,G,2012,,,,,,,,,,,,,,,
665197,  SR,00156,     ,VA 156,Airport Dr,043,Henrico County,043,Henrico County,0.54,US 60 Williamsburg Rd,I-64,29000,G,95%,1%,1%,1%,3%,0%,C,0.0813,F,0.5185,31000,G,2012,,,,,,,,,,,,,,,
665198,  SR,00156,     ,VA 156,Airport Dr,043,Henrico County,043,Henrico County,0.76,I-64,SR 33 Nine Mile Rd,20000,G,95%,1%,1%,1%,3%,0%,F,0.0887,F,0.5853,22000,G,2012,,,,,,,,,,,,,,,
665199,  SR,00156,     ,VA 156,Airport Dr,043,Henrico County,043,Henrico County,1.86,SR 33 Nine Mile Rd,I-295,14000,G,95%,1%,1%,1%,3%,0%,C,0.0974,F,0.5742,15000,G,2012,,,,,,,,,,,,,,,
665792,  SR,00156,     ,VA 156,Airport Dr,043,Henrico County,043,Henrico County,1.09,I-295,Hanover County Line,4500,G,97%,0%,1%,1%,1%,0%,F,0.1127,F,0.7169,4900,G,2012,,,,,,,,,,,,,,,
781359,  SR,00156,N047A,VA 156 NB Exit 047A,Ramp,043,Henrico County,043,Henrico County,0.37,"SR 156 N, Airport Dr",I-64 East,2600,G,,,,,,,X,,,,2600,G,2012,,,,,,,,,,,,,,,
781360,  SR,00156,N047B,VA 156 NB Exit 047B,Ramp,043,Henrico County,043,Henrico County,0.21,"SR 156 N, Airport Dr",I-64 West,6700,G,,,,,,,X,,,,6700,G,2012,,,,,,,,,,,,,,,
789891,  SR,00156,N050A,VA 156 NB Exit 050A,Ramp,043,Henrico County,043,Henrico County,0.35,SR 156 TO ROUTE 295 EASTSOUTH,I-295-E FROM ROUTE 156 NORTH-AIRPORT DR,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
789892,  SR,00156,N050B,VA 156 NB Exit 050B,Ramp,043,Henrico County,043,Henrico County,0.22,SR 156 TO ROUTE 295 WESTNORTH,I-295-W FROM ROUTE 156 NORTH-AIRPORT DR,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
781361,  SR,00156,S047A,VA 156 SB Exit 047A,Ramp,043,Henrico County,043,Henrico County,0.20,"SR 156 S, Airport Dr",I-64 East,690,G,,,,,,,X,,,,690,G,2012,,,,,,,,,,,,,,,
781362,  SR,00156,S047B,VA 156 SB Exit 047B,Ramp,043,Henrico County,043,Henrico County,0.29,"SR 156 S, Airport Dr",I-64 West,4500,G,,,,,,,X,,,,4500,G,2012,,,,,,,,,,,,,,,
789893,  SR,00156,S050A,VA 156 SB Exit 050A,Ramp,043,Henrico County,043,Henrico County,0.20,SR 156 TO RT 295 EASTSOUTH,I-295-E FROM ROUTE 156 SOUTH-AIRPORT DR,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
789894,  SR,00156,S050B,VA 156 SB Exit 050B,Ramp,043,Henrico County,043,Henrico County,0.38,SR 156 TO ROUTE 295 WESTNORTH,I-295-W FROM ROUTE 156 SOUTH-AIRPORT DR,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
665194,  SR,00157,     ,VA 157,Gaskins Rd,043,Henrico County,043,Henrico County,0.82,SR 6 Patterson Avenue,Quioccasin Rd,18000,G,100%,0%,0%,0%,0%,0%,F,0.0981,F,0.5810,19000,G,2012,,,,,,,,,,,,,,,
665192,  SR,00157,     ,VA 157,Quioccasin Rd,043,Henrico County,043,Henrico County,0.63,Quioccasin Rd,Pemberton Rd,12000,G,100%,0%,0%,0%,0%,0%,F,0.0879,F,0.6222,13000,G,2012,,,,,,,,,,,,,,,
665191,  SR,00157,     ,VA 157,Pemberton Rd,043,Henrico County,043,Henrico County,1.47,Quioccasin Rd,Three Chopt Rd,7300,G,100%,0%,0%,0%,0%,0%,F,0.1000,F,0.5352,7800,G,2012,,,,,,,,,,,,,,,
665189,  SR,00157,     ,VA 157,Pemberton Rd,043,Henrico County,043,Henrico County,1.17,Three Chopt Rd,US 250 Broad St,9500,G,100%,0%,0%,0%,0%,0%,C,0.1020,F,0.5882,10000,G,2012,,,,,,,,,,,,,,,
665187,  SR,00157,     ,VA 157,Springfield Rd,043,Henrico County,043,Henrico County,0.59,US 250 Broad St,Hungary Rd,16000,G,100%,0%,0%,0%,0%,0%,F,0.0951,F,0.5327,18000,G,2012,,,,,,,,,,,,,,,
665793,  SR,00157,     ,VA 157,Springfield Rd,043,Henrico County,043,Henrico County,0.97,Hungary Rd,Nuckols Rd,17000,G,100%,0%,0%,0%,0%,0%,C,0.1054,F,0.5235,18000,G,2012,,,,,,,,,,,,,,,
665186,  SR,00157,     ,VA 157,Springfield Rd,043,Henrico County,043,Henrico County,1.78,Nuckols Rd,Francistown Rd,5200,G,100%,0%,0%,0%,0%,0%,F,0.1182,F,0.5354,5500,G,2012,,,,,,,,,,,,,,,
665200,  SR,00157,     ,VA 157,Springfield Rd,043,Henrico County,043,Henrico County,0.28,Francistown Rd,US 33 Staples Mill Rd,5200,N,100%,0%,0%,0%,0%,0%,N,0.1182,N,0.5354,5500,N,2012,,,,,,,,,,,,,,,
665794,  SR,00161,     ,VA 161,Lakeside Ave,043,Henrico County,043,Henrico County,0.35,NCL Richmond,Dumbarton Rd,15000,G,99%,0%,1%,0%,0%,0%,F,0.0938,F,0.5384,16000,G,2012,,,,,,,,,,,,,,,
665134,  SR,00161,     ,VA 161,Lakeside Ave,043,Henrico County,043,Henrico County,0.93,Dumbarton Rd,SR 356 Hilliard Rd,11000,G,99%,0%,1%,0%,0%,0%,C,0.1012,F,0.6197,12000,G,2012,,,,,,,,,,,,,,,
665135,  SR,00161,     ,VA 161,Hilliard Rd,043,Henrico County,043,Henrico County,0.74,Lakeside Ave,US 1; Brook Rd,6700,G,97%,0%,1%,0%,1%,0%,C,0.1043,F,0.6602,7100,G,2012,,,,,,,,,,,,,,,
789599,  SR,00161, 010A,VA 161 Exit 010A,Ramp,127,City of Richmond,043,Henrico County,0.15,SR 161 Boulevard,I-95 North,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
789600,  SR,00161, 012A,VA 161 Exit 012A,Ramp,127,City of Richmond,043,Henrico County,0.11,SR 161 Hermitage Rd,I-95 South,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
040499,  IS,00195,N    ,I-195 NB, ,127,City of Richmond,043,Henrico County,0.48,SR 195 Downtown Expwy,SR 76 Powhite Pkwy,14000,A,98%,0%,0%,0%,1%,0%,F,0.2091,A,1.0000,17000,A,2012,,25000,G,98%,0%,0%,0%,1%,0%,F,,,,30000,G
040500,  IS,00195,N    ,I-195 NB, ,127,City of Richmond,043,Henrico County,0.79,SR 76 Powhite Pkwy,Monument Ave,34000,A,98%,0%,0%,0%,1%,0%,C,0.1594,A,1.0000,40000,A,2012,,70000,A,98%,0%,0%,0%,1%,0%,C,0.1370,A,0.5660,81000,A
040290,  IS,00195,N    ,I-195 NB, ,127,City of Richmond,043,Henrico County,0.41,Monument Ave,"US 33, US 250 Broad St",36000,G,98%,0%,0%,0%,1%,0%,F,,,,41000,G,2012,,72000,G,98%,0%,0%,0%,1%,0%,F,,,,82000,G
040292,  IS,00195,N    ,I-195 NB, ,127,City of Richmond,043,Henrico County,0.45,"US 33, US 250 Broad St",NCL Richmond,39000,G,98%,0%,0%,0%,1%,0%,F,,,,46000,G,2012,,86000,G,98%,0%,0%,0%,1%,0%,F,,,,99000,G
040501,  IS,00195,N    ,I-195 NB, ,043,Henrico County,043,Henrico County,0.37,NCL Richmond,SCL Richmond,39000,G,98%,0%,0%,0%,1%,0%,F,,,,46000,G,2012,,86000,G,98%,0%,0%,0%,1%,0%,F,,,,99000,G
040503,  IS,00195,N    ,I-195 NB, ,127,City of Richmond,043,Henrico County,0.12,SCL Richmond,SR 197 Laburnum Ave,39000,G,98%,0%,0%,0%,1%,0%,F,,,,46000,G,2012,,86000,G,98%,0%,0%,0%,1%,0%,F,,,,99000,G
040502,  IS,00195,N    ,I-195 NB, ,127,City of Richmond,043,Henrico County,0.15,SR 197 Laburnum Ave,I-64; I-95,37000,A,98%,0%,0%,0%,1%,0%,F,0.1343,A,1.0000,43000,A,2012,,75000,A,98%,0%,0%,0%,1%,0%,F,0.1247,A,0.5299,85000,A
040504,  IS,00195,N    ,I-195 NB,I-195 N Ramp,127,City of Richmond,043,Henrico County,0.09,Ramp to I-64 West,"Ramp to I-64 East, I-95 South",0,?,,,,,,,X,,,,,,,,0,?,,,,,,,X,,,,,
040505,  IS,00195,N    ,I-195 NB,I-195 N Ramp,127,City of Richmond,043,Henrico County,0.16,"Ramp to I-64 East, I-95 South",Ramp From I-64 East,0,?,,,,,,,X,,,,,,,,0,?,,,,,,,X,,,,,
040506,  IS,00195,N    ,I-195 NB,I-195 N Ramp,127,City of Richmond,043,Henrico County,0.48,Ramp From I-64 E,I-95 N,24000,A,98%,0%,0%,0%,1%,0%,F,0.0988,A,1.0000,27000,A,2012,,24000,A,,,,,,,X,0.0065,A,0.0000,,
789443,  IS,00195,N012A,I-195 NB Exit 012A,Ramp,127,City of Richmond,043,Henrico County,0.27,I-195-N TO RT 147,FROM RT 195,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
797975,  IS,00195,N012A,I-195 NB Exit 012A,Ramp,127,City of Richmond,043,Henrico County,0.18,FROM RT 195,127-7629 FR RT 195 TO FLOYD AVENUE,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
