787850,  43,00045,     ,43-45,Sadler Rd,043,Henrico County,043,Henrico County,2.10,43-46 Dominion Blvd,43-7706 Lake Brook Dr,1800,G,98%,0%,1%,0%,0%,0%,C,0.1003,F,0.6462,1900,G,2011,,,,,,,,,,,,,,,
787851,  43,00046,     ,43-46,Dominion Blvd,043,Henrico County,043,Henrico County,0.20,US 250 Broad St,43-45 Sadler Rd,11000,G,99%,0%,0%,0%,0%,0%,C,0.1186,F,0.7387,11000,G,2011,,,,,,,,,,,,,,,
787852,  43,00047,     ,43-47,Old Three Chopt Rd,043,Henrico County,043,Henrico County,0.35,US 250 Broad St,Three Chopt Rd,2900,G,,,,,,,X,,,,3100,G,2011,,,,,,,,,,,,,,,
797037,  43,00048,     ,43-48,Virginia Center Pkwy,043,Henrico County,043,Henrico County,1.69,US 1 Brook Rd,Carriage Point,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
780355,  43,00049,     ,43-49,Bacova Dr,043,Henrico County,043,Henrico County,1.62,Dead End,SR 271 Pouncey Tract Rd,270,G,,,,,,,X,0.1254,F,0.5143,270,G,2011,,,,,,,,,,,,,,,
665356,  43,01585,     ,43-1585,North Gayton Rd,043,Henrico County,043,Henrico County,1.45,Lauderdale Rd,US 250 Broad St,4500,G,98%,0%,1%,1%,0%,0%,C,0.1122,F,0.6078,4800,G,2011,,,,,,,,,,,,,,,
665686,  43,01587,     ,43-1587,Three Chopt Rd,043,Henrico County,043,Henrico County,2.23,43-7703 Lauderdale Dr,Cox Rd,9200,G,99%,0%,1%,0%,0%,0%,F,0.1182,F,0.5993,9900,G,2011,,,,,,,,,,,,,,,
665685,  43,01587,     ,43-1587,Three Chopt Rd,043,Henrico County,043,Henrico County,0.85,Cox Rd,Gaskins Rd,14000,G,99%,0%,1%,0%,0%,0%,C,0.1102,F,0.5535,16000,G,2011,,,,,,,,,,,,,,,
665684,  43,01587,     ,43-1587,Three Chopt Rd,043,Henrico County,043,Henrico County,0.27,Gaskins Rd,SR 157 Pemberton Rd,13000,G,99%,0%,1%,0%,0%,0%,F,0.0923,F,0.5256,14000,G,2011,,,,,,,,,,,,,,,
665357,  43,07502,     ,43-7502,Gayton Rd,043,Henrico County,043,Henrico County,0.58,Lauderdale Rd,Ridgefield Pkwy,6700,G,99%,0%,0%,0%,0%,0%,F,0.0985,F,0.5457,7100,G,2011,,,,,,,,,,,,,,,
665358,  43,07502,     ,43-7502,Gayton Rd,043,Henrico County,043,Henrico County,2.48,Ridgefield Pkwy,Pump Rd,8200,G,99%,0%,0%,0%,0%,0%,C,0.0972,F,0.5844,8700,G,2011,,,,,,,,,,,,,,,
665359,  43,07502,     ,43-7502,Gayton Rd,043,Henrico County,043,Henrico County,0.89,Pump Rd,SR 157; Quioccasin Rd,9000,G,99%,0%,0%,0%,0%,0%,F,0.0904,F,0.6031,9600,G,2011,,,,,,,,,,,,,,,
665360,  43,07502,     ,43-7502,Quioccasin Rd,043,Henrico County,043,Henrico County,0.38,SR 157; Pemberton Rd,Blue Jay Lane,15000,G,99%,0%,0%,0%,0%,0%,F,0.0934,F,0.6042,16000,G,2011,,,,,,,,,,,,,,,
665361,  43,07502,     ,43-7502,Quioccasin Rd,043,Henrico County,043,Henrico County,0.54,Blue Jay Lane,Parham Rd,16000,G,99%,0%,0%,0%,0%,0%,F,0.0894,F,0.6176,17000,G,2011,,,,,,,,,,,,,,,
665362,  43,07502,     ,43-7502,Eastridge Rd,043,Henrico County,043,Henrico County,0.28,Parham Rd,Three Chopt Rd,12000,G,99%,0%,0%,0%,0%,0%,C,0.0928,F,0.6247,13000,G,2011,,,,,,,,,,,,,,,
665668,  43,07506,     ,43-7506,River Rd,043,Henrico County,043,Henrico County,0.88,Goochland County Line,Gaskins Rd,6500,G,99%,0%,0%,0%,0%,0%,F,0.1058,F,0.5118,6900,G,2011,,,,,,,,,,,,,,,
665669,  43,07506,     ,43-7506,River Rd,043,Henrico County,043,Henrico County,1.80,Gaskins Rd,Parham Rd,12000,G,99%,0%,0%,0%,0%,0%,C,0.1136,F,0.6111,12000,G,2011,,,,,,,,,,,,,,,
665670,  43,07506,     ,43-7506,River Rd,043,Henrico County,043,Henrico County,1.41,Parham Rd,Ridge Rd,9300,G,99%,0%,0%,0%,0%,0%,C,0.1157,F,0.6451,9900,G,2011,,,,,,,,,,,,,,,
665170,  43,07506,     ,43-7506,River Rd,043,Henrico County,043,Henrico County,0.93,Ridge Rd,Huguenot Rd,14000,G,99%,0%,0%,0%,0%,0%,F,0.0965,F,0.5922,15000,G,2011,,,,,,,,,,,,,,,
665335,  43,07508,     ,43-7508,Derbyshire Rd,043,Henrico County,043,Henrico County,1.50,Gaskins Rd,Parham Rd,9900,G,99%,0%,0%,0%,0%,0%,C,0.1285,F,0.6133,11000,G,2011,,,,,,,,,,,,,,,
665350,  43,07514,     ,43-7514,Gaskins Rd,043,Henrico County,043,Henrico County,1.03,River Rd,Patterson Ave,8700,G,99%,0%,0%,0%,0%,0%,F,0.0926,F,0.5223,9200,G,2011,,,,,,,,,,,,,,,
665351,  43,07514,     ,43-7514,Gaskins Rd,043,Henrico County,043,Henrico County,0.96,Quioccasin Rd,Ridgefield Pkwy,20000,G,99%,0%,0%,0%,0%,0%,C,0.0971,F,0.5657,22000,G,2011,,,,,,,,,,,,,,,
665352,  43,07514,     ,43-7514,Gaskins Rd,043,Henrico County,043,Henrico County,0.83,Ridgefield Pkwy,Three Chopt Rd,32000,G,99%,0%,0%,0%,0%,0%,F,0.0946,F,0.6009,34000,G,2011,,,,,,,,,,,,,,,
665353,  43,07514,     ,43-7514,Gaskins Rd,043,Henrico County,043,Henrico County,0.13,Three Chopt Rd,I-64,38000,G,99%,0%,0%,0%,0%,0%,F,0.0943,F,0.6121,41000,G,2011,,,,,,,,,,,,,,,
665354,  43,07514,     ,43-7514,Gaskins Rd,043,Henrico County,043,Henrico County,0.92,I-64,Broad St,37000,G,99%,0%,0%,0%,0%,0%,F,0.1016,F,0.5239,40000,G,2011,,,,,,,,,,,,,,,
665355,  43,07514,     ,43-7514,Gaskins Rd,043,Henrico County,043,Henrico County,0.59,Broad St,Springfield Rd,19000,G,99%,0%,0%,0%,0%,0%,F,0.0991,F,0.5888,21000,G,2011,,,,,,,,,,,,,,,
745348,  43,07514,N003A,43-7514 NB Exit 003A,Ramp,043,Henrico County,043,Henrico County,0.46,43-7514 TO I-64 EAST,I-64-E FROM GASKINS ROADNORTH,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
745349,  43,07514,N003B,43-7514 NB Exit 003B,Ramp,043,Henrico County,043,Henrico County,0.26,43-7514 TO I-64 WEST,I-64-W FROM GASKINS ROADNORTH,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
745350,  43,07514,S003A,43-7514 SB Exit 003A,Ramp,043,Henrico County,043,Henrico County,0.25,43-7514 TO I-64 EAST,I-64-E FROM GASKINS ROADSOUTH,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
745351,  43,07514,S003B,43-7514 SB Exit 003B,Ramp,043,Henrico County,043,Henrico County,0.34,43-7514 TO I-64 WEST,I-64-W FROM GASKINS ROADSOUTH,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
745352,  43,07516,     ,43-7516,Ridgefield Pkwy,043,Henrico County,043,Henrico County,0.32,Dead End,43-7703 Lauderdale Dr,500,G,99%,0%,0%,0%,0%,0%,F,0.1111,F,0.6000,530,G,2011,,,,,,,,,,,,,,,
665667,  43,07516,     ,43-7516,Ridgefield Pkwy,043,Henrico County,043,Henrico County,0.32,Lauderdale Rd,Gayton Rd,2000,G,99%,0%,0%,0%,0%,0%,F,0.1021,F,0.5608,2100,G,2011,,,,,,,,,,,,,,,
565075,  43,07516,     ,43-7516,Ridgefield Pkwy,043,Henrico County,043,Henrico County,1.85,Gayton Rd,Pump Rd,13000,G,99%,0%,0%,0%,0%,0%,C,0.0966,F,0.5993,14000,G,2011,,,,,,,,,,,,,,,
565076,  43,07516,     ,43-7516,Ridgefield Pkwy,043,Henrico County,043,Henrico County,1.34,Pump Rd,Gaskins Rd,14000,G,99%,0%,0%,0%,0%,0%,F,0.0960,F,0.6247,15000,G,2011,,,,,,,,,,,,,,,
665176,  43,07518,     ,43-7518,Parham Rd,043,Henrico County,043,Henrico County,1.91,River Rd,SR 6 Patterson Ave,29000,G,98%,0%,1%,0%,0%,0%,F,0.0949,F,0.5040,34000,G,2011,,,,,,,,,,,,,,,
665165,  43,07518,     ,43-7518,Parham Rd,043,Henrico County,043,Henrico County,0.51,SR 6 Patterson Ave,Quioccasin Rd,27000,G,98%,0%,1%,0%,0%,0%,F,0.0775,F,0.5338,31000,G,2011,,,,,,,,,,,,,,,
665657,  43,07518,     ,43-7518,Parham Rd,043,Henrico County,043,Henrico County,0.67,Quioccasin Rd,Three Chopt Rd,26000,G,98%,0%,1%,0%,0%,0%,F,0.0784,F,0.5007,31000,G,2011,,,,,,,,,,,,,,,
665166,  43,07518,     ,43-7518,Parham Rd,043,Henrico County,043,Henrico County,0.95,Three Chopt Rd,I-64,30000,G,98%,0%,1%,0%,0%,0%,F,0.0830,F,0.5363,35000,G,2011,,,,,,,,,,,,,,,
665167,  43,07518,     ,43-7518,Parham Rd,043,Henrico County,043,Henrico County,1.22,I-64,US 250 Broad St,25000,G,98%,0%,1%,0%,0%,0%,F,0.0818,F,0.5010,29000,G,2011,,,,,,,,,,,,,,,
665168,  43,07518,     ,43-7518,Parham Rd,043,Henrico County,043,Henrico County,0.91,US 250 Broad St,Hungary Springs Rd,22000,G,98%,0%,1%,0%,0%,0%,F,0.0780,F,0.5170,25000,G,2011,,,,,,,,,,,,,,,
665658,  43,07518,     ,43-7518,Parham Rd,043,Henrico County,043,Henrico County,0.66,Hungary Springs Rd,US 33 Staples Mill Road,25000,G,98%,0%,1%,0%,0%,0%,C,0.0804,F,0.0000,29000,G,2011,,,,,,,,,,,,,,,
140121,  43,07518,     ,43-7518,Parham Rd,043,Henrico County,043,Henrico County,1.08,US 33 Staples Mill Road,43-7663 Woodman Road,26000,A,98%,0%,1%,0%,0%,0%,C,0.1026,A,0.0000,30000,A,2011,,,,,,,,,,,,,,,
665169,  43,07518,     ,43-7518,Parham Rd,043,Henrico County,043,Henrico County,1.91,43-7663 Woodman Road,US 1 Brook Rd,23000,G,98%,0%,1%,0%,0%,0%,F,0.0853,F,0.5697,26000,G,2011,See Route SR 73 for Parham Rd between US 1 and I-95.,,,,,,,,,,,,,,
665183,  43,07518,     ,43-7518,Parham Rd,043,Henrico County,043,Henrico County,1.48,I-95,"US 301, SR 2 Chamberlayne Ave",20000,G,98%,0%,1%,0%,1%,0%,C,0.1029,F,0.5224,21000,G,2011,See Route SR 73 for Parham Rd between US 1 and I-95.,,,,,,,,,,,,,,
745354,  43,07518, 004B,43-7518 Exit 004B,Ramp,043,Henrico County,043,Henrico County,0.19,Parham Rd,I-64 West,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
745355,  43,07518,N004A,43-7518 NB Exit 004A,Ramp,043,Henrico County,043,Henrico County,0.14,43-7518 TO I-64 EAST,I-64-E FROM PARHAM ROADNORTH,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
745356,  43,07518,S004A,43-7518 SB Exit 004A,Ramp,043,Henrico County,043,Henrico County,0.18,43-7518 TO I-64 EAST,I-64-E FROM PARHAM ROADSOUTH,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
665386,  43,07526,     ,43-7526,Hungary Rd,043,Henrico County,043,Henrico County,1.07,SR 157 Springfield Rd,West End Dr,19000,G,99%,0%,0%,0%,0%,0%,F,0.1027,F,0.5635,20000,G,2011,,,,,,,,,,,,,,,
665387,  43,07526,     ,43-7526,Hungary Rd,043,Henrico County,043,Henrico County,1.32,West End Dr,US 33 Staples Mill Rd,19000,G,99%,0%,0%,0%,0%,0%,C,0.0972,F,0.5050,20000,G,2011,,,,,,,,,,,,,,,
665388,  43,07526,     ,43-7526,Hungary Rd,043,Henrico County,043,Henrico County,0.53,US 33 Staples Mill Rd,Old Staples Mill Rd,12000,G,98%,1%,1%,0%,0%,0%,F,0.1004,F,0.5298,12000,G,2011,,,,,,,,,,,,,,,
665389,  43,07526,     ,43-7526,Hungary Rd,043,Henrico County,043,Henrico County,0.13,Old Staples Mill Rd,Purcell Rd,17000,G,98%,1%,1%,0%,0%,0%,F,0.1027,F,0.5262,18000,G,2011,,,,,,,,,,,,,,,
665390,  43,07526,     ,43-7526,Hungary Rd,043,Henrico County,043,Henrico County,0.71,Purcell Rd,Woodman Rd,12000,G,98%,1%,1%,0%,0%,0%,F,0.0991,F,0.5037,13000,G,2011,,,,,,,,,,,,,,,
665391,  43,07526,     ,43-7526,Hungary Rd,043,Henrico County,043,Henrico County,2.08,Woodman Rd,Parham Rd,6300,G,98%,1%,1%,0%,0%,0%,C,0.1047,F,0.6089,6700,G,2011,,,,,,,,,,,,,,,
665175,  43,07536,     ,43-7536,Horsepen Rd,043,Henrico County,043,Henrico County,0.24,Three Chopt Rd,Glenside Dr,22000,G,99%,0%,0%,0%,0%,0%,F,0.0864,F,0.5496,23000,G,2011,,,,,,,,,,,,,,,
665147,  43,07536,     ,43-7536,Glenside Dr,043,Henrico County,043,Henrico County,0.48,Horsepen Rd,Forest Ave,19000,G,99%,0%,0%,0%,0%,0%,C,0.0884,F,0.5441,20000,G,2011,,,,,,,,,,,,,,,
665364,  43,07536,     ,43-7536,Glenside Dr,043,Henrico County,043,Henrico County,0.15,Forest Ave,I-64,34000,G,99%,0%,0%,0%,0%,0%,F,0.0853,F,0.6084,39000,G,2011,,,,,,,,,,,,,,,
665365,  43,07536,     ,43-7536,Glenside Dr,043,Henrico County,043,Henrico County,0.41,I-64,Broad St,25000,G,99%,0%,1%,0%,0%,0%,F,0.0923,F,0.6488,28000,G,2011,,,,,,,,,,,,,,,
665148,  43,07536,     ,43-7536,Glenside Dr,043,Henrico County,043,Henrico County,1.30,Broad St,Staples Mill Rd,16000,G,99%,0%,1%,0%,0%,0%,C,0.0952,F,0.5497,18000,G,2011,,,,,,,,,,,,,,,
745357,  43,07536, 001B,43-7536 Exit 001B,Ramp,043,Henrico County,043,Henrico County,0.19,43-7536-S001B; 43-7536-N001B FROM GLEN,I-64-W From Glenside Dr South & North,8000,G,,,,,,,X,,,,8000,G,2011,,,,,,,,,,,,,,,
745358,  43,07536,N001A,43-7536 NB Exit 001A,Ramp,043,Henrico County,043,Henrico County,0.13,43-7536 TO I-64 EAST,I-64-E183X FROM GLENSIDE DRIVENORTH,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
745359,  43,07536,N001B,43-7536 NB Exit 001B,Ramp,043,Henrico County,043,Henrico County,0.04,43-7536 TO I-64 WEST,43-7536-S001B; 43-7536- 1B FROM GLEN,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
745360,  43,07536,S001A,43-7536 SB Exit 001A,Ramp,043,Henrico County,043,Henrico County,0.16,43-7536 TO I-64 EAST,I-64-E183X FROM GLENSIDE DRIVESOUTH,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
745361,  43,07536,S001B,43-7536 SB Exit 001B,Ramp,043,Henrico County,043,Henrico County,0.04,43-7536 TO I-64 WEST,43-7536- 1B; 43-7536-N001B FROM GLEN,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
665316,  43,07537,     ,43-7537,Masonic Home Ln,043,Henrico County,043,Henrico County,0.46,Nine Mile Rd,Brittles Lane,12000,G,95%,1%,1%,2%,1%,0%,F,0.0809,F,0.5388,13000,G,2011,,,,,,,,,,,,,,,
665317,  43,07537,     ,43-7537,Brittles Ln,043,Henrico County,043,Henrico County,1.10,Masonic Home Lane,Williamsburg Rd,10000,G,95%,1%,1%,2%,1%,0%,C,0.0867,F,0.5466,11000,G,2011,,,,,,,,,,,,,,,
665162,  43,07538,     ,43-7538,Monument Ave,043,Henrico County,043,Henrico County,1.42,Horsepen Rd,Libbie Ave,18000,G,99%,0%,0%,0%,0%,0%,F,0.1016,F,0.6507,19000,G,2011,,,,,,,,,,,,,,,
665161,  43,07538,     ,43-7538,Monument Ave,043,Henrico County,043,Henrico County,0.57,Libbie Ave,Willow Lawn Dr,18000,G,99%,0%,0%,0%,0%,0%,C,0.1136,F,0.5130,20000,G,2011,,,,,,,,,,,,,,,
665645,  43,07538,     ,43-7538,Monument Ave,043,Henrico County,043,Henrico County,0.22,Willow Lawn Dr,WCL Richmond,21000,G,99%,0%,0%,0%,0%,0%,F,0.1078,F,0.5371,22000,G,2011,,,,,,,,,,,,,,,
665312,  43,07539,     ,43-7539,Beulah Rd,043,Henrico County,043,Henrico County,3.03,Charles City Rd,Roy Rd,1500,G,96%,1%,1%,1%,1%,0%,C,0.1056,F,0.5059,1600,G,2011,,,,,,,,,,,,,,,
665313,  43,07539,     ,43-7539,Beulah Rd,043,Henrico County,043,Henrico County,0.40,Roy Rd,Williamsburg Rd,3200,G,96%,1%,1%,1%,1%,0%,F,0.1074,F,0.5544,3500,G,2011,,,,,,,,,,,,,,,
665385,  43,07540,     ,43-7540,Horsepen Rd,043,Henrico County,043,Henrico County,0.49,Glenside Drive,Miami Ave,5100,G,99%,1%,0%,0%,0%,0%,C,0.0884,F,0.5668,5500,G,2011,,,,,,,,,,,,,,,
665149,  43,07540,     ,43-7540,Horsepen Rd,043,Henrico County,043,Henrico County,0.61,Miami Ave,Broad St Rd,8200,G,99%,1%,0%,0%,0%,0%,F,0.0910,F,0.5864,8800,G,2011,,,,,,,,,,,,,,,
665336,  43,07546,     ,43-7546,Dickens Rd,043,Henrico County,043,Henrico County,0.36,Broad St,Falmouth St,4300,G,98%,1%,1%,1%,1%,0%,C,0.1007,F,0.6435,4600,G,2011,,,,,,,,,,,,,,,
665337,  43,07546,     ,43-7546,Dickens Rd,043,Henrico County,043,Henrico County,0.25,Falmouth St,Bethlehem Rd,4700,G,98%,1%,1%,1%,1%,0%,F,0.1126,F,0.6201,5000,G,2011,,,,,,,,,,,,,,,
665338,  43,07546,     ,43-7546,Dickens Rd,043,Henrico County,043,Henrico County,0.13,Bethlehem Rd,I-64,5800,G,98%,1%,1%,1%,1%,0%,F,0.1104,F,0.6624,6200,G,2011,,,,,,,,,,,,,,,
665339,  43,07546,     ,43-7546,Dickens Rd,043,Henrico County,043,Henrico County,0.56,I-64,Staples Mill Rd,6800,G,98%,1%,1%,1%,1%,0%,F,0.1082,F,0.7642,7300,G,2011,,,,,,,,,,,,,,,
665371,  43,07550,     ,43-7550,Hermitage Rd,043,Henrico County,043,Henrico County,1.74,Staples Mill Rd,Woodman Rd,3900,G,99%,0%,0%,0%,0%,0%,C,0.1496,F,0.6883,4100,G,2011,,,,,,,,,,,,,,,
665344,  43,07552,     ,43-7552,Dumbarton Rd,043,Henrico County,043,Henrico County,1.34,Staples Mill Rd,Lakeside Ave,15000,G,98%,1%,1%,0%,0%,0%,C,0.1103,F,0.6127,16000,G,2011,,,,,,,,,,,,,,,
665345,  43,07552,     ,43-7552,Dumbarton Rd,043,Henrico County,043,Henrico County,0.72,Lakeside Ave,WCL Richmond,9900,G,98%,1%,1%,0%,0%,0%,F,0.1082,F,0.5599,11000,G,2011,,,,,,,,,,,,,,,
665153,  43,07555,     ,43-7555,Laburnum Ave,043,Henrico County,043,Henrico County,0.54,SR 895,New Market Rd,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
665151,  43,07555,     ,43-7555,Laburnum Ave,043,Henrico County,043,Henrico County,1.86,New Market Rd,Darbytown Rd,13000,G,98%,1%,1%,0%,0%,0%,F,0.0882,F,0.5829,13000,G,2011,,,,,,,,,,,,,,,
665152,  43,07555,     ,43-7555,Laburnum Ave,043,Henrico County,043,Henrico County,1.55,Darbytown Rd,Charles City Rd,25000,G,98%,1%,1%,0%,0%,0%,F,0.0841,F,0.6056,26000,G,2011,,,,,,,,,,,,,,,
665397,  43,07555,     ,43-7555,Laburnum Ave,043,Henrico County,043,Henrico County,0.94,Charles City Rd,Williamsburg Rd,23000,G,98%,1%,1%,0%,0%,0%,F,0.0768,F,0.5171,24000,G,2011,,,,,,,,,,,,,,,
665398,  43,07555,     ,43-7555,Laburnum Ave,043,Henrico County,043,Henrico County,1.11,Williamsburg Rd,I-64,34000,G,98%,1%,1%,0%,0%,0%,F,0.0822,F,0.5076,34000,G,2011,,,,,,,,,,,,,,,
665399,  43,07555,     ,43-7555,Laburnum Ave,043,Henrico County,043,Henrico County,1.08,I-64,Nine Mile Rd,24000,G,98%,1%,1%,0%,0%,0%,F,0.0854,F,0.5163,25000,G,2011,,,,,,,,,,,,,,,
140122,  43,07555,     ,43-7555,Laburnum Ave,043,Henrico County,043,Henrico County,1.27,Nine Mile Rd,Creighton Rd,25000,G,98%,0%,1%,0%,0%,0%,F,0.0917,F,0.5284,25000,G,2011,,,,,,,,,,,,,,,
665631,  43,07555,     ,43-7555,Laburnum Ave,043,Henrico County,043,Henrico County,1.65,Creighton Rd,Mechanicsville Tpke,25000,A,98%,1%,1%,0%,0%,0%,C,0.0968,A,0.0000,25000,A,2011,,,,,,,,,,,,,,,
665632,  43,07555,     ,43-7555,Laburnum Ave,043,Henrico County,043,Henrico County,1.20,Mechanicsville Tpke,Carolina Ave,26000,G,98%,1%,1%,0%,0%,0%,F,0.0920,F,0.5777,27000,G,2011,,,,,,,,,,,,,,,
665633,  43,07555,     ,43-7555,Laburnum Ave,043,Henrico County,043,Henrico County,0.50,Carolina Ave,Richmond-Henrico Tpke,21000,G,98%,1%,1%,0%,0%,0%,F,0.0795,F,0.6749,21000,G,2011,,,,,,,,,,,,,,,
665634,  43,07555,     ,43-7555,Laburnum Ave,043,Henrico County,043,Henrico County,0.80,Richmond-Henrico Tpke,ECL Richmond,21000,G,98%,1%,1%,0%,0%,0%,F,0.0859,F,0.5591,22000,G,2011,,,,,,,,,,,,,,,
745363,  43,07555, 005A,43-7555 Exit 005A,Ramp,043,Henrico County,043,Henrico County,0.17,43-7555 I-64-E195A FROM & TO IS 64,I-64-E FROM LABURNUM AVESOUTH & NORTH,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
745364,  43,07555,N005B,43-7555 NB Exit 005B,Ramp,043,Henrico County,043,Henrico County,0.17,43-7555 TO I-64 WEST,I-64-W FROM LABURNUM AVENUE-NORTH,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
745365,  43,07555,S005B,43-7555 SB Exit 005B,Ramp,043,Henrico County,043,Henrico County,0.20,43-7555 I-64-W195A FROM & TO IS 64,I-64-W FROM LABURNUM AVESOUTH,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
665635,  43,07557,     ,43-7557,Lewis Rd,043,Henrico County,043,Henrico County,1.26,Charles City Rd,Williamsburg Rd,4300,G,,,,,,,X,,,,4600,G,2011,,,,,,,,,,,,,,,
665646,  43,07558,     ,43-7558,Mountain Rd,043,Henrico County,043,Henrico County,2.26,Staples Mill Rd,Old Washington Hwy,5200,G,98%,1%,1%,0%,0%,0%,F,0.1155,F,0.5384,5500,G,2011,,,,,,,,,,,,,,,
665647,  43,07558,     ,43-7558,Mountain Rd,043,Henrico County,043,Henrico County,0.89,Old Washington Hwy,Woodman Rd,8800,G,98%,1%,1%,0%,0%,0%,C,0.1039,F,0.5720,9300,G,2011,,,,,,,,,,,,,,,
665648,  43,07558,     ,43-7558,Mountain Rd,043,Henrico County,043,Henrico County,2.20,Woodman Rd,Brook Rd,4500,G,98%,1%,1%,0%,0%,0%,F,0.0952,F,0.5482,4800,G,2011,,,,,,,,,,,,,,,
665331,  43,07559,     ,43-7559,Darbytown  Rd,043,Henrico County,043,Henrico County,0.77,ECL Richmond,Louisa Street,7300,G,96%,1%,1%,1%,0%,0%,C,0.0942,F,0.5722,7800,G,2011,,,,,,,,,,,,,,,
665332,  43,07559,     ,43-7559,Darbytown Rd,043,Henrico County,043,Henrico County,2.24,Louisa Street,43-7555 Laburnum Ave,7200,G,96%,1%,1%,1%,0%,0%,F,0.1026,F,0.5444,7800,G,2011,,,,,,,,,,,,,,,
665333,  43,07559,     ,43-7559,Darbytown Rd,043,Henrico County,043,Henrico County,5.28,43-7555 Laburnum Ave,Bradbury Rd,3100,G,96%,1%,1%,1%,0%,0%,F,0.1118,F,0.7846,3400,G,2011,,,,,,,,,,,,,,,
665334,  43,07559,     ,43-7559,Darbytown Rd,043,Henrico County,043,Henrico County,2.54,Bradbury Rd,Willis Church Rd,2100,G,96%,1%,1%,1%,0%,0%,F,0.1121,F,0.7548,2300,G,2011,,,,,,,,,,,,,,,
665649,  43,07565,     ,43-7565,Osborne Tpke,043,Henrico County,043,Henrico County,3.12,Kingsland Rd,Mill Rd,660,G,98%,0%,1%,0%,0%,0%,F,0.1094,F,0.6708,720,G,2011,,,,,,,,,,,,,,,
665164,  43,07565,     ,43-7565,Osborne Tpke,043,Henrico County,043,Henrico County,3.34,Mill Rd,SR 5 New Market Rd,1600,G,98%,0%,1%,0%,0%,0%,C,0.1046,F,0.6528,1800,G,2011,,,,,,,,,,,,,,,
665650,  43,07565,     ,43-7565,New Osborne Tpke,043,Henrico County,043,Henrico County,0.81,SR 5 New Market Rd,SCL Richmond,1600,G,98%,0%,1%,0%,0%,0%,F,0.0958,F,0.8319,1800,G,2011,,,,,,,,,,,,,,,
665001,  43,07581,     ,43-7581,Airport Dr South,043,Henrico County,043,Henrico County,1.86,43-7723 Charles City Rd,US 60 Williamsburg Rd,14000,G,96%,1%,1%,1%,2%,0%,C,0.0826,F,0.5814,15000,G,2011,,,,,,,,,,,,,,,
665340,  43,07586,     ,43-7586,Dill Ave,043,Henrico County,043,Henrico County,0.66,ECL Richmond,Mechanicsville Tpke,4500,G,99%,0%,0%,0%,0%,0%,C,0.1011,F,0.6061,4700,G,2011,,,,,,,,,,,,,,,
665342,  43,07589,     ,43-7589,Dry Bridge Rd,043,Henrico County,043,Henrico County,1.16,US 60 Williamsburg Rd,Ponderosa Dr,610,G,93%,2%,2%,0%,3%,0%,C,0.1088,F,0.5616,670,G,2011,,,,,,,,,,,,,,,
665343,  43,07589,     ,43-7589,Grapevine Rd,043,Henrico County,043,Henrico County,1.51,Meadow Rd,SR 156; Old Hanover Rd,840,G,93%,2%,2%,0%,3%,0%,F,0.1136,F,0.5971,910,G,2011,,,,,,,,,,,,,,,
665369,  43,07591,     ,43-7591,Hanover Rd,043,Henrico County,043,Henrico County,1.54,Nine Mile Rd,Airport Dr,2500,G,98%,1%,1%,0%,0%,0%,C,0.1281,F,0.5965,2800,G,2011,,,,,,,,,,,,,,,
665694,  43,07594,     ,43-7594,Wilkinson Rd,043,Henrico County,043,Henrico County,0.83,US 1 Brook Rd,Ridge Rd,9000,G,98%,1%,1%,0%,0%,0%,C,0.0975,F,0.0000,9600,G,2011,,,,,,,,,,,,,,,
665695,  43,07594,     ,43-7594,Wilkinson Rd,043,Henrico County,043,Henrico County,0.48,Ridge Rd,US 301 Chamberlayne Ave,7400,G,98%,0%,1%,0%,0%,0%,C,0.0886,F,0.5359,7900,G,2011,,,,,,,,,,,,,,,
665696,  43,07594,     ,43-7594,Wilkinson Rd,043,Henrico County,043,Henrico County,0.56,US 301 Chamberlayne Ave,Diane Lane,7800,G,98%,0%,1%,0%,0%,0%,F,0.0960,F,0.5903,8300,G,2011,,,,,,,,,,,,,,,
745366,  43,07594,     ,43-7594,Wilkinson Rd,043,Henrico County,043,Henrico County,1.44,Diane Lane,Azalea Ave,5900,G,,,,,,,X,0.0912,F,0.5378,6200,G,2011,,,,,,,,,,,,,,,
